Kyocera FS-4300DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_4300DN-769871.html;https://static.1k.by/images/products/ip/125/p770000/pf/7/769871/i35318a7b8.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 60 стр/мин, вывод: 500 листов
Kyocera FS-C1020MFP+;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C1020MFP-778321.html;https://static.1k.by/images/products/ip/125/p780000/p6/4/778321/ib2129f7c4.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 2400x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 150 листов
Kyocera FS-C8525MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C8525MFP-783785.html;https://static.1k.by/images/products/ip/125/p790000/p9/a/783785/ie147dabf1.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин
Kyocera FS-C8520MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C8520MFP-783786.html;https://static.1k.by/images/products/ip/125/p790000/p2/8/783786/i38bf1a792.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 280 листов
Kyocera FS-1041;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1041-783788.html;https://static.1k.by/images/products/ip/125/p790000/pd/f/783788/i1c4e235ad.jpg;A4 черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 150 листов
Kyocera ECOSYS M3560idn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M3560idn-1315743.html;https://static.1k.by/images/products/ip/125/pp2/b/1315743/i756245d91.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, вывод: 500 листов
Kyocera TASKalfa 220;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_220-1348969.html;https://static.1k.by/images/products/ip/125/ppb/b/1348969/i256bc8bbc.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 22 стр/мин, вывод: 250 листов
Kyocera ECOSYS M6026cidn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M6026cidn-1349291.html;https://static.1k.by/images/products/ip/125/ppe/0/1349291/ibc95c0283.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 26 стр/мин, вывод: 150 листов, airPrint
Kyocera TASKalfa 3010i;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_3010i-1381389.html;https://static.1k.by/images/products/ip/125/ppc/d/1381389/i874978aec.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 250 листов
Kyocera TASKalfa 3510i;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_3510i-1381391.html;https://static.1k.by/images/products/ip/125/pp7/6/1381391/i3d11a44b5.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Kyocera ECOSYS M6535cidn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M6535cidn-2160561.html;https://static.1k.by/images/products/ip/125/pp4/3/2160561/ib8f83f529.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов, airPrint
Kyocera ECOSYS M6530cdn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M6530cdn-2160563.html;https://static.1k.by/images/products/ip/125/pp3/1/2160563/i611787e8e.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов, airPrint
Kyocera ECOSYS P6035cdn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_P6035cdn-2160569.html;https://static.1k.by/images/products/ip/125/ppe/2/2160569/if179f4ff4.jpg;A4, печать: лазерная цветная, прямая, 9600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 500 листов, airPrint
Kyocera FS-1220MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1220MFP-2400845.html;https://static.1k.by/images/products/ip/125/ppb/1/2400845/i01ae418fe.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Kyocera FS-1325MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1325MFP-2401175.html;https://static.1k.by/images/products/ip/125/pp3/3/2401175/id82134276.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 100 листов
Kyocera FS-1320MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1320MFP-2401407.html;https://static.1k.by/images/products/ip/125/pp7/1/2401407/i50aff7381.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Kyocera TASKalfa 406ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_406ci-2568627.html;https://static.1k.by/images/products/ip/125/ppa/6/2568627/i6430d1ed0.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов
Kyocera TASKalfa 306ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_306ci-2568629.html;https://static.1k.by/images/products/ip/125/ppd/2/2568629/i576f3ce55.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 500 листов
Kyocera TASKalfa 356ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_356ci-2568631.html;https://static.1k.by/images/products/ip/125/pp9/a/2568631/id20be474a.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 500 листов
Kyocera TASKalfa 4052ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_4052ci-2661103.html;https://static.1k.by/images/products/ip/125/pp4/b/2661103/i648546248.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов
Kyocera TASKalfa 5002i;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_5002i-2662255.html;https://static.1k.by/images/products/ip/125/pp2/7/2662255/i0da2edec0.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 500 листов
Kyocera TASKalfa 3252ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_3252ci-2700653.html;https://static.1k.by/images/products/ip/125/pp9/3/2700653/i968d7cc56.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 32 стр/мин, вывод: 500 листов, airPrint
Kyocera TASKalfa 6052ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_6052ci-2701617.html;https://static.1k.by/images/products/ip/125/pp2/d/2701617/i958ec38a0.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 55 стр/мин, вывод: 500 листов, airPrint
Kyocera TASKalfa 5052ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_5052ci-2701619.html;https://static.1k.by/images/products/ip/125/pp7/a/2701619/i585a3e2ed.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, цветн. - 50 стр/мин, вывод: 500 листов, airPrint
Kyocera TASKalfa 6002i;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_6002i-2701621.html;https://static.1k.by/images/products/ip/125/pp7/4/2701621/i5611b2923.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, вывод: 500 листов, airPrint
Kyocera TASKalfa 3511i;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_3511i-2733979.html;https://static.1k.by/images/products/ip/125/pp2/e/2733979/i2ce489a79.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Kyocera TASKalfa 350ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_350ci-3032329.html;https://static.1k.by/images/products/ip/125/pp6/9/3032329/ie7835ee69.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Kyocera TASKalfa 7052ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_7052ci-3032335.html;https://static.1k.by/images/products/ip/125/pp6/f/3032335/i23bae267b.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 70 стр/мин, цветн. - 65 стр/мин
Kyocera TASKalfa 8052ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_8052ci-3032337.html;https://static.1k.by/images/products/ip/125/pp1/e/3032337/i09a3fe6a5.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 80 стр/мин, цветн. - 70 стр/мин
KYOCERA Document Solutions ECOSYS M4125idn;https://komp.1k.by//periphery-printers/kyocera/KYOCERA_Document_Solutions_ECOSYS_M4125idn-3155743.html;https://static.1k.by/images/products/ip/125/pp3/7/3155743/i7b35c1994.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 300 листов, airPrint
KYOCERA TASKalfa 6053ci;https://komp.1k.by//periphery-printers/kyocera/KYOCERA_TASKalfa_6053ci-3568833.html;https://static.1k.by/images/products/ip/125/pp4/3/3568833/i4a85b9100.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 4800x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, цветн. - 55 стр/мин, вывод: 500 листов, airPrint
KYOCERA TASKalfa 5003i;https://komp.1k.by//periphery-printers/kyocera/KYOCERA_TASKalfa_5003i-3568835.html;https://static.1k.by/images/products/ip/125/ppc/f/3568835/iae3c66169.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 500 листов, airPrint
KYOCERA TASKalfa 4053ci;https://komp.1k.by//periphery-printers/kyocera/KYOCERA_TASKalfa_4053ci-3652697.html;https://static.1k.by/images/products/ip/125/pp0/c/3652697/i0304a9d86.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 4800x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов, airPrint
KYOCERA TASKalfa 6003i;https://komp.1k.by//periphery-printers/kyocera/KYOCERA_TASKalfa_6003i-3663503.html;https://static.1k.by/images/products/ip/125/pp3/a/3663503/i6f6aa65c4.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, вывод: 500 листов, airPrint
Kyocera KM-5050;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_5050-80458.html;https://static.1k.by/images/products/ip/125/p90000/p2/1/80458/m22c0d7eb5.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 250 листов
Kyocera FS-C5015DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5015DN-81579.html;https://static.1k.by/images/products/ip/125/p90000/p4/a/81579/m28d4fbed3.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Kyocera FS-C5016N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5016N-81581.html;https://static.1k.by/images/products/ip/125/p90000/p6/4/81581/ma6fc2d657.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Kyocera FS-C5025DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5025DN-81583.html;https://static.1k.by/images/products/ip/125/p90000/pe/2/81583/m1c25c3a9b.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов
Kyocera FS-C5025N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5025N-81584.html;https://static.1k.by/images/products/ip/125/p90000/p3/a/81584/m27232e5b0.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов
Kyocera FS-C5030N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5030N-81585.html;https://static.1k.by/images/products/ip/125/p90000/pc/2/81585/m2a4231e4a.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 250 листов
Kyocera FS-C8008DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C8008DN-81586.html;https://static.1k.by/images/products/ip/125/p90000/p6/1/81586/m6859fb184.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 31 стр/мин, цветн. - 8 стр/мин, вывод: 650 листов
Kyocera FS-C8008N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C8008N-81587.html;https://static.1k.by/images/products/ip/125/p90000/pf/7/81587/m117028e01.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 31 стр/мин, цветн. - 8 стр/мин, вывод: 650 листов
Kyocera FS-C8026N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C8026N-81588.html;https://static.1k.by/images/products/ip/125/p90000/p0/e/81588/mf8fa9bb41.jpg;A3, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 13 стр/мин, вывод: 500 листов
Kyocera FS-C8100DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C8100DN-81589.html;https://static.1k.by/images/products/ip/125/p90000/p6/8/81589/mead0d501d.jpg;A3, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 32 стр/мин, вывод: 500 листов
Kyocera KM-4050;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_4050-81597.html;https://static.1k.by/images/products/ip/125/p90000/pa/2/81597/md7f35c628.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 250 листов
Kyocera Ci-1100;https://komp.1k.by//periphery-printers/kyocera/Kyocera_Ci_1100-87950.html;https://static.1k.by/images/products/ip/125/p90000/pe/4/87950/mda7268aaa.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 4 стр/мин
Kyocera DP-1400;https://komp.1k.by//periphery-printers/kyocera/Kyocera_DP_1400-87951.html;https://static.1k.by/images/products/ip/125/p90000/p0/6/87951/m4c18d285b.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 350 листов
Kyocera FS-1000+;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1000-87952.html;https://static.1k.by/images/products/ip/125/p90000/p3/1/87952/m5129b30f0.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 12 стр/мин, вывод: 150 листов
Kyocera FS-1020DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1020DN-87957.html;https://static.1k.by/images/products/ip/125/p90000/pd/d/87957/m06cedb88c.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Kyocera FS-1030D;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1030D-87958.html;https://static.1k.by/images/products/ip/125/p90000/p6/d/87958/m16c566369.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 22 стр/мин, вывод: 250 листов
Kyocera FS-1030DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1030DN-87959.html;https://static.1k.by/images/products/ip/125/p90000/p8/5/87959/ma83f62c2e.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 22 стр/мин, вывод: 250 листов
Kyocera FS-1050;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1050-88860.html;https://static.1k.by/images/products/ip/125/p90000/p9/f/88860/md7657cc31.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 150 листов
Kyocera FS-1050N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1050N-88861.html;https://static.1k.by/images/products/ip/125/p90000/p8/d/88861/m560f937a1.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 150 листов
Kyocera FS-1200;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1200-88864.html;https://static.1k.by/images/products/ip/125/p90000/p0/6/88864/m384cec464.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 12 стр/мин, вывод: 250 листов
Kyocera FS-1750;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1750-88865.html;https://static.1k.by/images/products/ip/125/p90000/p7/7/88865/md6705ada7.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 250 листов
Kyocera FS-1800;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1800-88866.html;https://static.1k.by/images/products/ip/125/p90000/p4/5/88866/m84229737d.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 100 листов
Kyocera FS-1900;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1900-88867.html;https://static.1k.by/images/products/ip/125/p90000/pe/8/88867/mbbbff32e7.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 250 листов
Kyocera FS-1900N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1900N-88868.html;https://static.1k.by/images/products/ip/125/p90000/p5/7/88868/m8ee57ef98.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 250 листов
Kyocera FS-1920N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1920N-88870.html;https://static.1k.by/images/products/ip/125/p90000/p7/6/88870/m0995818c1.jpg;A4, печать: лазерная, скорость печати: ч/б - 28 стр/мин, вывод: 500 листов
Kyocera FS-2000DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_2000DN-88872.html;https://static.1k.by/images/products/ip/125/p90000/p6/6/88872/me61d2b129.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 30 стр/мин, вывод: 250 листов
Kyocera FS-3800;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_3800-88873.html;https://static.1k.by/images/products/ip/125/p90000/p7/f/88873/m38bd34958.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 250 листов
Kyocera FS-3820DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_3820DN-88874.html;https://static.1k.by/images/products/ip/125/p90000/pd/9/88874/m30731da71.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
Kyocera FS-3820N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_3820N-88875.html;https://static.1k.by/images/products/ip/125/p90000/pa/0/88875/m7222c321c.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Kyocera FS-3830DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_3830DN-88876.html;https://static.1k.by/images/products/ip/125/p90000/p4/b/88876/m5bb9f7989.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
Kyocera FS-3830N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_3830N-88877.html;https://static.1k.by/images/products/ip/125/p90000/pb/f/88877/m7e0174a64.jpg;A4, печать: лазерная, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
Kyocera FS-3900DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_3900DN-88878.html;https://static.1k.by/images/products/ip/125/p90000/pd/4/88878/mb53847bbd.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Kyocera FS-4000DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_4000DN-88879.html;https://static.1k.by/images/products/ip/125/p90000/p2/7/88879/m604443b58.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 45 стр/мин, вывод: 500 листов
Kyocera FS-5900C;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_5900C-93760.html;https://static.1k.by/images/products/ip/125/p100000/p5/3/93760/m3ec89b3a8.jpg;печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 5 стр/мин, вывод: 500 листов
Kyocera FS-6020;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_6020-93761.html;https://static.1k.by/images/products/ip/125/p100000/p9/e/93761/m20a094e0e.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Kyocera FS-6020N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_6020N-93762.html;https://static.1k.by/images/products/ip/125/p100000/p9/d/93762/m911cb8494.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Kyocera FS-6700;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_6700-93763.html;https://static.1k.by/images/products/ip/125/p100000/p8/6/93763/m26d340475.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 11 стр/мин, вывод: 350 листов
Kyocera FS-6900;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_6900-93765.html;https://static.1k.by/images/products/ip/125/p100000/p4/4/93765/m7dc3ec328.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 25 стр/мин, вывод: 100 листов
Kyocera FS-6950DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_6950DN-93766.html;https://static.1k.by/images/products/ip/125/p100000/p0/e/93766/m20200353b.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 32 стр/мин, вывод: 250 листов
Kyocera FS-7000+;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_7000-93767.html;https://static.1k.by/images/products/ip/125/p100000/p9/9/93767/m7e55fc93d.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 500 листов
Kyocera FS-8000C;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_8000C-93769.html;https://static.1k.by/images/products/ip/125/p100000/p4/4/93769/ma7731e67d.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 8 стр/мин, вывод: 500 листов
Kyocera FS-8000CN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_8000CN-93770.html;https://static.1k.by/images/products/ip/125/p100000/p0/9/93770/ma53f8afdf.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 8 стр/мин, вывод: 500 листов
Kyocera FS-9100DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_9100DN-93773.html;https://static.1k.by/images/products/ip/125/p100000/p0/a/93773/m9afb36c72.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 36 стр/мин, вывод: 500 листов
Kyocera FS-9120DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_9120DN-93774.html;https://static.1k.by/images/products/ip/125/p100000/pb/d/93774/m5f8c39ea6.jpg;A3, печать: лазерная, скорость печати: ч/б - 36 стр/мин, вывод: 500 листов
Kyocera FS-920N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_920N-93777.html;https://static.1k.by/images/products/ip/125/p100000/p2/6/93777/m63f7b559e.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 18 стр/мин, вывод: 100 листов
Kyocera FS-9500;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_9500-93778.html;https://static.1k.by/images/products/ip/125/p100000/pa/8/93778/m675dba964.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 50 стр/мин, вывод: 200 листов
Kyocera FS-9520DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_9520DN-93779.html;https://static.1k.by/images/products/ip/125/p100000/p9/4/93779/mefe7a8cd0.jpg;A3, печать: лазерная, скорость печати: ч/б - 51 стр/мин, вывод: 500 листов
Kyocera FS-1100N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1100N-138561.html;https://static.1k.by/images/products/ip/125/p140000/p6/3/138561/m0c216d8e9.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Kyocera FS-1300DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1300DN-138562.html;https://static.1k.by/images/products/ip/125/p140000/pf/e/138562/m13d8485c4.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Kyocera KM-C4035E;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_C4035E-139296.html;https://static.1k.by/images/products/ip/125/p140000/pa/d/139296/m0040f0a69.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Kyocera KM-6030;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_6030-139543.html;https://static.1k.by/images/products/ip/125/p140000/p8/0/139543/mcb8ab18eb.jpg;копир, A3, печать: лазерная черно-белая, вывод: 250 листов
Kyocera KM-8030;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_8030-139544.html;https://static.1k.by/images/products/ip/125/p140000/p4/7/139544/m1f0b81b27.jpg;копир, A3, печать: лазерная черно-белая, вывод: 250 листов
