Xerox DocuPrint M760;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuPrint_M760-87823.html;https://static.1k.by/images/products/ip/125/p90000/p1/e/87823/ma5db91409.jpg;A4, печать: термическая струйная цветная, 1200x1200 dpi, скорость печати: ч/б - 12 стр/мин, цветн. - 8 стр/мин, вывод: 50 листов
Xerox DocuPrint N2825;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuPrint_N2825-87825.html;https://static.1k.by/images/products/ip/125/p90000/p3/6/87825/m7b2fd1352.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 500 листов
Xerox DocuPrint N2825DT;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuPrint_N2825DT-87826.html;https://static.1k.by/images/products/ip/125/p90000/pe/c/87826/mc7dbda48f.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 500 листов
Xerox DocuPrint N2825DX;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuPrint_N2825DX-87827.html;https://static.1k.by/images/products/ip/125/p90000/p8/5/87827/m028babae6.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 500 листов
Xerox DocuPrint N3225;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuPrint_N3225-87828.html;https://static.1k.by/images/products/ip/125/p90000/p5/b/87828/m0537ae8aa.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 32 стр/мин
Xerox DocuPrint N4025;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuPrint_N4025-87829.html;https://static.1k.by/images/products/ip/125/p90000/p1/e/87829/m689f1e86d.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 40 стр/мин, вывод: 700 листов
Xerox DocuPrint P1210;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuPrint_P1210-87831.html;https://static.1k.by/images/products/ip/125/p90000/pb/6/87831/mf7b0e4f15.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 12 стр/мин, вывод: 350 листов
Xerox Document Centre 332 ST;https://komp.1k.by//periphery-printers/xerox/Xerox_Document_Centre_332_ST-87833.html;https://static.1k.by/images/products/ip/125/p90000/p0/4/87833/m646300c6f.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, сканер: 400x400 dpi, скорость печати: ч/б - 32 стр/мин, вывод: 700 листов
Xerox Document Centre 420;https://komp.1k.by//periphery-printers/xerox/Xerox_Document_Centre_420-87834.html;https://static.1k.by/images/products/ip/125/p90000/pe/6/87834/m37e856e77.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 400x400 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 500 листов
Xerox Document Centre 420 PC;https://komp.1k.by//periphery-printers/xerox/Xerox_Document_Centre_420_PC-87835.html;https://static.1k.by/images/products/ip/125/p90000/p9/3/87835/m25084360f.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 500 листов
Xerox Document Centre 420 PCS;https://komp.1k.by//periphery-printers/xerox/Xerox_Document_Centre_420_PCS-87836.html;https://static.1k.by/images/products/ip/125/p90000/pb/c/87836/m63241e133.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 500 листов
Xerox Document Centre 425 PC;https://komp.1k.by//periphery-printers/xerox/Xerox_Document_Centre_425_PC-87838.html;https://static.1k.by/images/products/ip/125/p90000/p7/0/87838/m89edaec54.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 25 стр/мин, вывод: 700 листов
Xerox Document Centre 425 PCFS;https://komp.1k.by//periphery-printers/xerox/Xerox_Document_Centre_425_PCFS-87839.html;https://static.1k.by/images/products/ip/125/p90000/p9/6/87839/m9114dd6ed.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, сканер: 400x400 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 1700 листов
Xerox 2260ij;https://komp.1k.by//periphery-printers/xerox/Xerox_2260ij-88302.html;https://static.1k.by/images/products/ip/125/p90000/p3/3/88302/m0c26e10e9.jpg;A1, печать: термическая струйная цветная, прямая, 600x600 dpi
Xerox 780GN;https://komp.1k.by//periphery-printers/xerox/Xerox_780GN-88307.html;https://static.1k.by/images/products/ip/125/p90000/p7/5/88307/mcb694e9a8.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 4 стр/мин
Xerox 780N;https://komp.1k.by//periphery-printers/xerox/Xerox_780N-88308.html;https://static.1k.by/images/products/ip/125/p90000/p5/a/88308/m67f4bd4a2.jpg;A3, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 4 стр/мин
Xerox 780P;https://komp.1k.by//periphery-printers/xerox/Xerox_780P-88309.html;https://static.1k.by/images/products/ip/125/p90000/pb/5/88309/me2e8324d8.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 4 стр/мин
Xerox 8142;https://komp.1k.by//periphery-printers/xerox/Xerox_8142-88310.html;https://static.1k.by/images/products/ip/125/p90000/pc/f/88310/mcf842bf8f.jpg;A0, печать: термическая струйная цветная, 600x1200 dpi
Xerox DC 214;https://komp.1k.by//periphery-printers/xerox/Xerox_DC_214-88312.html;https://static.1k.by/images/products/ip/125/p90000/pb/7/88312/mf5d867182.jpg;копир, A4 черно-белая, вывод: 500 листов
Xerox DocuColor 2240;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuColor_2240-88314.html;https://static.1k.by/images/products/ip/125/p90000/p0/7/88314/m003b8d04f.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 22 стр/мин
Xerox DocuPrint 255;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuPrint_255-88318.html;https://static.1k.by/images/products/ip/125/p90000/p7/b/88318/m4cf2223ea.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 25 стр/мин, вывод: 500 листов
Xerox DocuPrint 255DT;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuPrint_255DT-88319.html;https://static.1k.by/images/products/ip/125/p90000/pe/b/88319/me4e8f8d39.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 25 стр/мин, вывод: 500 листов
Xerox WorkCentre M20i;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_M20i-88425.html;https://static.1k.by/images/products/ip/125/p90000/pc/4/88425/m6efe954a8.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 21 стр/мин, вывод: 250 листов
Xerox WorkCentre M24;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_M24-88426.html;https://static.1k.by/images/products/ip/125/p90000/p7/5/88426/m672a1d3da.jpg;копир/сканер, A3, печать: лазерная цветная, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, вывод: 400 листов
Xerox WorkCentre Pro 133;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_133-88435.html;https://static.1k.by/images/products/ip/125/p90000/p7/d/88435/m5ff4de8df.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 500 листов
Xerox WorkCentre Pro 175;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_175-88436.html;https://static.1k.by/images/products/ip/125/p90000/pe/0/88436/m31f7ca03e.jpg;копир/сканер, A4, печать: лазерная черно-белая, скорость печати: ч/б - 75 стр/мин, вывод: 3400 листов
Xerox WorkCentre Pro 232;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_232-88437.html;https://static.1k.by/images/products/ip/125/p90000/pb/3/88437/m63bc3f72d.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 32 стр/мин, вывод: 300 листов
Xerox WorkCentre Pro 238;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_238-88438.html;https://static.1k.by/images/products/ip/125/p90000/pd/f/88438/mb73df432a.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 38 стр/мин, вывод: 300 листов
Xerox Phaser 7300B;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7300B-89980.html;https://static.1k.by/images/products/ip/125/p90000/p4/b/89980/m2a1837213.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 37 стр/мин, цветн. - 30 стр/мин, вывод: 600 листов
Xerox Phaser 7300DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7300DN-89981.html;https://static.1k.by/images/products/ip/125/p90000/p7/4/89981/m2e22a4177.jpg;A3, печать: лазерная цветная, 600x2400 dpi, скорость печати: ч/б - 37 стр/мин, цветн. - 30 стр/мин, вывод: 600 листов
Xerox Phaser 7300DT;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7300DT-89982.html;https://static.1k.by/images/products/ip/125/p90000/p2/4/89982/mefb9850bd.jpg;A3, печать: лазерная цветная, 600x2400 dpi, скорость печати: ч/б - 37 стр/мин, цветн. - 30 стр/мин, вывод: 600 листов
Xerox Phaser 7300DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7300DX-89983.html;https://static.1k.by/images/products/ip/125/p90000/p8/d/89983/m40d36c939.jpg;A3, печать: лазерная цветная, 600x2400 dpi, скорость печати: ч/б - 37 стр/мин, цветн. - 30 стр/мин, вывод: 600 листов
Xerox Phaser 7300N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7300N-89984.html;https://static.1k.by/images/products/ip/125/p90000/pb/3/89984/m2d9717b2f.jpg;A3, печать: лазерная цветная, 600x2400 dpi, скорость печати: ч/б - 37 стр/мин, цветн. - 30 стр/мин, вывод: 600 листов
Xerox Phaser 7400DT;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7400DT-89986.html;https://static.1k.by/images/products/ip/125/p90000/pd/9/89986/mf520317be.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 500 листов
Xerox Phaser 7400DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7400DX-89987.html;https://static.1k.by/images/products/ip/125/p90000/p5/2/89987/m433f772a4.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 500 листов
Xerox Phaser 7400DXF;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7400DXF-89988.html;https://static.1k.by/images/products/ip/125/p90000/pc/5/89988/m72200704e.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 1000 листов
Xerox Phaser 7400N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7400N-89989.html;https://static.1k.by/images/products/ip/125/p90000/p8/4/89989/m77558c976.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 500 листов
Xerox Phaser 750N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_750N-89991.html;https://static.1k.by/images/products/ip/125/p90000/pb/7/89991/m2c59b7476.jpg;копир, A4, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 5 стр/мин
Xerox Phaser 7700DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7700DN-89992.html;https://static.1k.by/images/products/ip/125/p90000/pe/6/89992/m83d665e52.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 22 стр/мин, цветн. - 22 стр/мин, вывод: 400 листов
Xerox Phaser 7700DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7700DX-89993.html;https://static.1k.by/images/products/ip/125/p90000/pa/c/89993/mbf97a98e8.jpg;A3, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 22 стр/мин, цветн. - 22 стр/мин, вывод: 400 листов
Xerox Phaser 7700GX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7700GX-89994.html;https://static.1k.by/images/products/ip/125/p90000/pe/7/89994/maac76ca87.jpg;A3, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 22 стр/мин, цветн. - 22 стр/мин, вывод: 400 листов
Xerox Phaser 7750DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7750DN-89995.html;https://static.1k.by/images/products/ip/125/p90000/pc/c/89995/ma8cf2151e.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин
Xerox Phaser 7750DXF;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7750DXF-89996.html;https://static.1k.by/images/products/ip/125/p90000/p5/e/89996/ma49ab66da.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин
Xerox Phaser 7750GX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7750GX-89997.html;https://static.1k.by/images/products/ip/125/p90000/p8/9/89997/md3d796b19.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин
Xerox Phaser 7760DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7760DN-89998.html;https://static.1k.by/images/products/ip/125/p90000/p1/a/89998/m59e00ddc0.jpg;A3, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 35 стр/мин, вывод: 500 листов
Xerox Phaser 7760DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7760DX-89999.html;https://static.1k.by/images/products/ip/125/p90000/pe/f/89999/mf8a98786c.jpg;A3, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 35 стр/мин, вывод: 500 листов
Xerox Phaser 6180DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6180DN-90660.html;https://static.1k.by/images/products/ip/125/p100000/pc/f/90660/m84ad1a164.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 20 стр/мин, вывод: 300 листов
Xerox Phaser 6200B;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6200B-90662.html;https://static.1k.by/images/products/ip/125/p100000/pe/8/90662/ma1a622bbe.jpg;A4, печать: лазерная цветная, 1000x1000 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Xerox Phaser 6200DP;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6200DP-90663.html;https://static.1k.by/images/products/ip/125/p100000/pf/f/90663/m5dab8e63d.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Xerox Phaser 6200DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6200DX-90664.html;https://static.1k.by/images/products/ip/125/p100000/p8/f/90664/mc341536e3.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Xerox Phaser 6200N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6200N-90665.html;https://static.1k.by/images/products/ip/125/p100000/pb/e/90665/mf92717b9b.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Xerox Phaser 6250DP;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6250DP-90667.html;https://static.1k.by/images/products/ip/125/p100000/p1/a/90667/md12470a7a.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин
Xerox Phaser 6250DT;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6250DT-90668.html;https://static.1k.by/images/products/ip/125/p100000/pc/3/90668/mf945c5170.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин
Xerox Phaser 6250DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6250DX-90669.html;https://static.1k.by/images/products/ip/125/p100000/pc/4/90669/m4f6e55fc3.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин
Xerox Phaser 6300DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6300DN-90671.html;https://static.1k.by/images/products/ip/125/p100000/pc/d/90671/m6e91e7b45.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов
Xerox Phaser 6300N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6300N-90672.html;https://static.1k.by/images/products/ip/125/p100000/p6/f/90672/mdad637c9a.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов
Xerox Phaser 6350 DT;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6350_DT-90673.html;https://static.1k.by/images/products/ip/125/p100000/p9/d/90673/mebd3bee20.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Xerox Phaser 6350 DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6350_DX-90674.html;https://static.1k.by/images/products/ip/125/p100000/p4/1/90674/me51b3885d.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Xerox Phaser 6350DP;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6350DP-90675.html;https://static.1k.by/images/products/ip/125/p100000/p0/a/90675/m2fefdebb4.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Xerox Phaser 6360DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6360DN-90676.html;https://static.1k.by/images/products/ip/125/p100000/p8/5/90676/mbfca9f93e.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 250 листов
Xerox Phaser 6360DT;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6360DT-90677.html;https://static.1k.by/images/products/ip/125/p100000/pb/0/90677/m316d89962.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 250 листов
Xerox Phaser 6360DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6360DX-90678.html;https://static.1k.by/images/products/ip/125/p100000/p4/6/90678/m94865d0b6.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 250 листов
Xerox Phaser 6360N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6360N-90679.html;https://static.1k.by/images/products/ip/125/p100000/p1/7/90679/m0abfb8e3c.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 250 листов
Xerox Phaser 4400N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_4400N-91440.html;https://static.1k.by/images/products/ip/125/p100000/pe/c/91440/m274affbf2.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 25 стр/мин, вывод: 500 листов
Xerox Phaser 4500B;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_4500B-91442.html;https://static.1k.by/images/products/ip/125/p100000/p0/d/91442/ma7c493273.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Xerox Phaser 4500DT;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_4500DT-91443.html;https://static.1k.by/images/products/ip/125/p100000/p4/4/91443/i1cb7a5380.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Xerox Phaser 4500DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_4500DX-91444.html;https://static.1k.by/images/products/ip/125/p100000/pd/5/91444/m3ffaf2142.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 1000 листов
Xerox Phaser 4500N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_4500N-91445.html;https://static.1k.by/images/products/ip/125/p100000/p1/a/91445/m234d4fc46.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Xerox Phaser 480X;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_480X-91446.html;https://static.1k.by/images/products/ip/125/p100000/pa/0/91446/mb1e0aeb78.jpg;A3, печать: лазерная цветная, 300x600 dpi, скорость печати: ч/б - 1 стр/мин, цветн. - 0.3 стр/мин, вывод: 20 листов
Xerox Phaser 5400DT;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_5400DT-91447.html;https://static.1k.by/images/products/ip/125/p100000/p9/8/91447/m3057e3088.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 40 стр/мин, вывод: 500 листов
Xerox Phaser 5400DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_5400DX-91448.html;https://static.1k.by/images/products/ip/125/p100000/p3/5/91448/ma00e12d3b.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 40 стр/мин, вывод: 500 листов
Xerox Phaser 5500B;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_5500B-91450.html;https://static.1k.by/images/products/ip/125/p100000/p8/d/91450/mf929baf09.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 50 стр/мин, вывод: 500 листов
Xerox Phaser 5500DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_5500DN-91451.html;https://static.1k.by/images/products/ip/125/p100000/p4/5/91451/m4b3e68ad7.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 50 стр/мин, вывод: 500 листов
Xerox Phaser 5500DT;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_5500DT-91452.html;https://static.1k.by/images/products/ip/125/p100000/p1/f/91452/mfacccd294.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 50 стр/мин, вывод: 500 листов
Xerox Phaser 5500DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_5500DX-91453.html;https://static.1k.by/images/products/ip/125/p100000/p7/0/91453/mbfafc337a.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 50 стр/мин, вывод: 4000 листов
Xerox Phaser 5500N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_5500N-91454.html;https://static.1k.by/images/products/ip/125/p100000/p3/9/91454/m6fbfcfd96.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 50 стр/мин, вывод: 500 листов
Xerox Phaser 6110N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6110N-91457.html;https://static.1k.by/images/products/ip/125/p100000/pd/e/91457/m7433cae2c.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 4 стр/мин, вывод: 100 листов
Xerox Phaser 6120N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6120N-91459.html;https://static.1k.by/images/products/ip/125/p100000/p1/a/91459/mab8092a8d.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 5 стр/мин, вывод: 200 листов
Xerox WorkCentre 315;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_315-91680.html;https://static.1k.by/images/products/ip/125/p100000/pe/f/91680/m1b060cdce.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 15 стр/мин, вывод: 250 листов
Xerox WorkCentre 390;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_390-91681.html;https://static.1k.by/images/products/ip/125/p100000/p6/4/91681/m7653a897a.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 300x600 dpi, скорость печати: ч/б - 10 стр/мин, вывод: 100 листов
Xerox WorkCentre 4118pn;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_4118pn-91683.html;https://static.1k.by/images/products/ip/125/p100000/pd/3/91683/medfbfc74f.jpg;копир, A4, печать: лазерная черно-белая, скорость печати: ч/б - 17 стр/мин, вывод: 250 листов
Xerox WorkCentre 4118xn;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_4118xn-91685.html;https://static.1k.by/images/products/ip/125/p100000/pc/8/91685/m955a04ea0.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 17 стр/мин, вывод: 250 листов
Xerox WorkCentre 4150s;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_4150s-91687.html;https://static.1k.by/images/products/ip/125/p100000/pf/d/91687/m0aa17bea3.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 1000 листов
Xerox WorkCentre 4150x;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_4150x-91688.html;https://static.1k.by/images/products/ip/125/p100000/pb/4/91688/m8161c1482.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 1000 листов
Xerox WorkCentre 4150xf;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_4150xf-91689.html;https://static.1k.by/images/products/ip/125/p100000/p2/4/91689/m4dc42ff21.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 1000 листов
Xerox WorkCentre 420;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_420-91690.html;https://static.1k.by/images/products/ip/125/p100000/pc/d/91690/mfcabfffaa.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 200 листов
Xerox WorkCentre 7235;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7235-91693.html;https://static.1k.by/images/products/ip/125/p100000/p5/8/91693/ma524ce915.jpg;копир, A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 31 стр/мин, вывод: 400 листов
Xerox WorkCentre C226 DS;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_C226_DS-91696.html;https://static.1k.by/images/products/ip/125/p100000/p4/1/91696/meb102dbdc.jpg;копир, A3, печать: лазерная цветная, скорость печати: ч/б - 26 стр/мин, вывод: 500 листов
Xerox WorkCentre C2424DN;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_C2424DN-91697.html;https://static.1k.by/images/products/ip/125/p100000/pa/1/91697/m561234fff.jpg;копир/сканер, A4 цветная, скорость печати: ч/б - 24 стр/мин, вывод: 250 листов
