Canon imagePROGRAF iPF840;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF840-2150953.html;https://static.1k.by/images/products/ip/125/pp4/5/2150953/ic95afdaf6.jpg;фотопринтер, A0, печать: термическая струйная цветная, 2400x1200 dpi
Canon imagePROGRAF iPF850;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF850-2150955.html;https://static.1k.by/images/products/ip/125/pp5/8/2150955/ia46597dbe.jpg;фотопринтер//сканер, A0, печать: термическая струйная цветная, 2400x1200 dpi
Canon imageRUNNER ADVANCE C3320i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C3320i-2204339.html;https://static.1k.by/images/products/ip/125/ppb/4/2204339/i5de5aedad.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C3320;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C3320-2204345.html;https://static.1k.by/images/products/ip/125/ppb/6/2204345/i3e1f2a4cd.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C3325i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C3325i-2204347.html;https://static.1k.by/images/products/ip/125/pp3/d/2204347/icda42e0e5.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C3330i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C3330i-2204349.html;https://static.1k.by/images/products/ip/125/pp4/4/2204349/ie09f1afe4.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов
Canon imagePRESS C1+;https://komp.1k.by//periphery-printers/canon/Canon_imagePRESS_C1-2204353.html;https://static.1k.by/images/products/ip/125/pp9/a/2204353/ia22f76b9e.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 60 стр/мин, цветн. - 14 стр/мин
Canon MAXIFY MB5350;https://komp.1k.by//periphery-printers/canon/Canon_MAXIFY_MB5350-2205097.html;https://static.1k.by/images/products/ip/125/pp3/f/2205097/i3d7306d79.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 600x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 15 стр/мин, Wi-Fi, airPrint
Canon i-SENSYS MF623Cn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF623Cn-2209799.html;https://static.1k.by/images/products/ip/125/pp4/2/2209799/id35fe3862.jpg;копир/сканер, A4, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 14 стр/мин, цветн. - 14 стр/мин, вывод: 125 листов, airPrint
Canon imageRUNNER ADVANCE C350P;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C350P-2225181.html;https://static.1k.by/images/products/ip/125/pp0/2/2225181/i6c6346c31.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Canon i-SENSYS MF724Cdw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF724Cdw-2225257.html;https://static.1k.by/images/products/ip/125/pp3/e/2225257/i4688293ad.jpg;копир/сканер, A4, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 125 листов, Wi-Fi, airPrint
Canon i-SENSYS MF628Cw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF628Cw-2225259.html;https://static.1k.by/images/products/ip/125/pp1/5/2225259/i93e87e584.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 14 стр/мин, цветн. - 14 стр/мин, вывод: 125 листов, Wi-Fi, airPrint
Canon i-SENSYS MF729Cx;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF729Cx-2225771.html;https://static.1k.by/images/products/ip/125/ppb/9/2225771/i677c6c350.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 125 листов, airPrint
Canon i-SENSYS MF728Cdw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF728Cdw-2225775.html;https://static.1k.by/images/products/ip/125/pp3/d/2225775/ie0e91ec0a.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 125 листов, Wi-Fi, airPrint
Canon imagePRESS C700;https://komp.1k.by//periphery-printers/canon/Canon_imagePRESS_C700-2356527.html;https://static.1k.by/images/products/ip/125/ppc/d/2356527/i36f4a8e75.jpg;A3, печать: лазерная цветная, 2400x2400 dpi, скорость печати: ч/б - 70 стр/мин, цветн. - 70 стр/мин
Canon imagePRESS C600i;https://komp.1k.by//periphery-printers/canon/Canon_imagePRESS_C600i-2356529.html;https://static.1k.by/images/products/ip/125/ppd/c/2356529/id7240e003.jpg;A3, печать: лазерная цветная, 2400x2400 dpi, скорость печати: ч/б - 60 стр/мин, цветн. - 60 стр/мин
Canon imageCLASS MF729Cdw;https://komp.1k.by//periphery-printers/canon/Canon_imageCLASS_MF729Cdw-2378251.html;https://static.1k.by/images/products/ip/125/pp3/6/2378251/iccd3fb986.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 21 стр/мин, цветн. - 21 стр/мин, вывод: 125 листов, Wi-Fi, airPrint
Canon PIXMA MG7750;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG7750-2378255.html;https://static.1k.by/images/products/ip/125/pp3/8/2378255/i17c86aa8f.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 1200x2400 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Wi-Fi, airPrint
Canon imageRUNNER ADVANCE 6555iPRT;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_6555iPRT-2488445.html;https://static.1k.by/images/products/ip/125/ppc/5/2488445/i035f966c7.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 55 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE 6575i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_6575i-2488447.html;https://static.1k.by/images/products/ip/125/pp2/c/2488447/i69c5bf383.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE 6565i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_6565i-2488449.html;https://static.1k.by/images/products/ip/125/pp2/a/2488449/i07bff1f38.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 250 листов, Wi-Fi
Canon i-SENSYS LBP253x;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_LBP253x-2498035.html;https://static.1k.by/images/products/ip/125/pp3/f/2498035/i6674311f0.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Canon Selphy CP1200;https://komp.1k.by//periphery-printers/canon/Canon_Selphy_CP1200-2526387.html;https://static.1k.by/images/products/ip/125/ppd/b/2526387/id4aeedca7.jpg;фотопринтер, A6, печать: термическая струйная цветная, 300x300 dpi, Wi-Fi, airPrint
Canon imageRUNNER 1435P;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1435P-2554013.html;https://static.1k.by/images/products/ip/125/ppb/f/2554013/i09de96460.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 100 листов
Canon i-SENSYS MF515x;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF515x-2596119.html;https://static.1k.by/images/products/ip/125/ppa/a/2596119/id70e234ab.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Canon MAXIFY iB4050;https://komp.1k.by//periphery-printers/canon/Canon_MAXIFY_iB4050-2605021.html;https://static.1k.by/images/products/ip/125/pp8/9/2605021/i8d4a30ea7.jpg;фотопринтер, A4 цветная, 1200x600 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 15 стр/мин, Wi-Fi, airPrint
Canon imageRUNNER 2204;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2204-2646087.html;https://static.1k.by/images/products/ip/125/ppb/c/2646087/i32b14e668.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 22 стр/мин, вывод: 50 листов
Canon imageRUNNER ADVANCE C5535i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5535i-2661105.html;https://static.1k.by/images/products/ip/125/ppc/7/2661105/iac2232528.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 350 листов
Canon imageRUNNER ADVANCE C5535;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5535-2661111.html;https://static.1k.by/images/products/ip/125/ppb/0/2661111/i27b16080a.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 350 листов
Canon imageRUNNER ADVANCE C5550i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5550i-2661117.html;https://static.1k.by/images/products/ip/125/ppb/b/2661117/i52c02dbc9.jpg;копир/сканер/факс, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, цветн. - 50 стр/мин, вывод: 350 листов
Canon imageRUNNER ADVANCE C5560i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5560i-2662245.html;https://static.1k.by/images/products/ip/125/pp9/3/2662245/i317e9dbfa.jpg;копир/сканер/факс, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, цветн. - 60 стр/мин, вывод: 350 листов
Canon imageRUNNER ADVANCE C5540i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5540i-2662247.html;https://static.1k.by/images/products/ip/125/ppf/b/2662247/ifc910e230.jpg;копир/сканер/факс, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 350 листов
Canon i-SENSYS MF247dw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF247dw-2750407.html;https://static.1k.by/images/products/ip/125/ppf/0/2750407/ic99dfe480.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 27 стр/мин, вывод: 100 листов, Wi-Fi, airPrint
Canon i-SENSYS MF249dw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF249dw-2750409.html;https://static.1k.by/images/products/ip/125/ppd/b/2750409/i73ebe6412.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 27 стр/мин, вывод: 100 листов, Wi-Fi, airPrint
Canon PIXMA MG3051;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG3051-2766261.html;https://static.1k.by/images/products/ip/125/pp0/9/2766261/ic7bd3d661.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x600 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 8 стр/мин, Wi-Fi, airPrint
Canon PIXMA TS6050;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS6050-2784897.html;https://static.1k.by/images/products/ip/125/ppc/b/2784897/id9f5ebfb2.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Wi-Fi, airPrint
Canon PIXMA TS8050;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS8050-2784899.html;https://static.1k.by/images/products/ip/125/ppf/f/2784899/ibba2ba845.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 9600x2400 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Wi-Fi, airPrint
Canon MAXIFY MB2150;https://komp.1k.by//periphery-printers/canon/Canon_MAXIFY_MB2150-2793133.html;https://static.1k.by/images/products/ip/125/pp6/f/2793133/i7a9147973.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 600x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 19 стр/мин, цветн. - 13 стр/мин, Wi-Fi, airPrint
Canon imagePROGRAF iPF850 MFP M40 Solution;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF850_MFP_M40_Solution-2820327.html;https://static.1k.by/images/products/ip/125/pp8/7/2820327/i70199edbf.jpg;фотопринтер/копир/сканер, A0, печать: термическая струйная цветная, 2400x1200 dpi, сканер: 1200x1200 dpi
Canon imagePROGRAF iPF830 MFP M40 Solution;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF830_MFP_M40_Solution-2820333.html;https://static.1k.by/images/products/ip/125/ppf/a/2820333/ieebf82820.jpg;фотопринтер/копир/сканер, A0, печать: термическая струйная цветная, 2400x1200 dpi, сканер: 1200x1200 dpi
Canon MAXIFY MB2750;https://komp.1k.by//periphery-printers/canon/Canon_MAXIFY_MB2750-2820355.html;https://static.1k.by/images/products/ip/125/ppc/2/2820355/id873498aa.jpg;копир/сканер/факс, A4, печать: термическая струйная цветная, 1200x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 15.5 стр/мин, Wi-Fi, airPrint
Canon MAXIFY MB5150;https://komp.1k.by//periphery-printers/canon/Canon_MAXIFY_MB5150-2820357.html;https://static.1k.by/images/products/ip/125/ppc/f/2820357/ic080d9018.jpg;копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 600x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 15.5 стр/мин, Wi-Fi, airPrint
Canon PIXMA MG3050;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG3050-2820363.html;https://static.1k.by/images/products/ip/125/pp1/e/2820363/i5d730264f.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x600 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 8 стр/мин, цветн. - 5 стр/мин, Wi-Fi
Canon imagePROGRAF iPF770;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF770_bez_stenda-2856897.html;https://static.1k.by/images/products/ip/125/ppa/e/2856897/i969d8355a.jpg;фотопринтер, A0, печать: термическая струйная цветная, 2400x1200 dpi
Canon imageRUNNER ADVANCE C355P;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C355P-2856903.html;https://static.1k.by/images/products/ip/125/pp4/5/2856903/if2abfdc71.jpg;A4, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE C3530i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C3530i-2856905.html;https://static.1k.by/images/products/ip/125/pp7/d/2856905/i4e2949b21.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE 4545i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_4545i-2856907.html;https://static.1k.by/images/products/ip/125/ppa/2/2856907/i90a106a54.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE 4525i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_4525i-2856909.html;https://static.1k.by/images/products/ip/125/ppe/8/2856909/icab2f2f18.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE 4535i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_4535i-2856911.html;https://static.1k.by/images/products/ip/125/ppa/5/2856911/if9969d51f.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE C355iFC;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C355iFC-2856913.html;https://static.1k.by/images/products/ip/125/ppa/a/2856913/i3c6aad8a3.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE C355i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C355i-2856915.html;https://static.1k.by/images/products/ip/125/ppa/4/2856915/i28d874894.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE 4551i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_4551i-2856917.html;https://static.1k.by/images/products/ip/125/pp9/4/2856917/i2adde31ff.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 51 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE C255i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C255i-2856919.html;https://static.1k.by/images/products/ip/125/pp7/7/2856919/ia48ff41cf.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов, Wi-Fi
Canon i-SENSYS MF635Cx;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF635Cx-2970393.html;https://static.1k.by/images/products/ip/125/ppe/7/2970393/i1e3aff9be.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 18 стр/мин, цветн. - 18 стр/мин, вывод: 100 листов, Wi-Fi, airPrint
Canon i-SENSYS MF735Cx;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF735Cx-2970397.html;https://static.1k.by/images/products/ip/125/ppa/c/2970397/i92caa3d40.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 27 стр/мин, цветн. - 27 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Canon PIXMA TS5140;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS5140-3037751.html;https://static.1k.by/images/products/ip/125/pp6/6/3037751/ibad7f4a78.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 13 стр/мин, цветн. - 6.8 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon PIXMA TS6140;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS6140-3058575.html;https://static.1k.by/images/products/ip/125/pp3/0/3058575/i02db25a29.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon imageRUNNER ADVANCE C356i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C356i-3104069.html;https://static.1k.by/images/products/ip/125/ppb/e/3104069/ic9aefeef7.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Canon PIXMA TS8150;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS8150-3107917.html;https://static.1k.by/images/products/ip/125/pp1/1/3107917/i473e38e5d.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon PIXMA TR8550;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TR8550-3108419.html;https://static.1k.by/images/products/ip/125/pp8/8/3108419/i40136a45f.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon PIXMA TR7540;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TR7540-3108427.html;https://static.1k.by/images/products/ip/125/pp7/2/3108427/i69264fdf8.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon imagePROGRAF TX-4000 MFP T36;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_TX_4000_MFP_T36-3183645.html;https://static.1k.by/images/products/ip/125/pp9/5/3183645/i224e32460.jpg;копир/сканер, A0, печать: термическая струйная цветная, прямая, 2400x1200 dpi, сканер: 1200x1200 dpi, Wi-Fi
Canon PIXMA TS5150;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS5150-3270107.html;https://static.1k.by/images/products/ip/125/pp6/7/3270107/ibb68138f6.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 13 стр/мин, цветн. - 6.8 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon PIXMA TS3151;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS3151-3270109.html;https://static.1k.by/images/products/ip/125/pp2/c/3270109/iffbd5fdc4.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 7.7 стр/мин, Wi-Fi, airPrint
Canon PIXMA TS305;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS305-3271179.html;https://static.1k.by/images/products/ip/125/ppe/3/3271179/i832b2e5c7.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 7.7 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon PIXMA TS6150;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS6150-3271513.html;https://static.1k.by/images/products/ip/125/ppd/e/3271513/ie89cd8997.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon imageRUNNER ADVANCE C3520i II;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C3520i_II-3411707.html;https://static.1k.by/images/products/ip/125/ppe/8/3411707/i5b21e605f.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Canon PIXMA TS6240;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_TS6240-3411713.html;https://static.1k.by/images/products/ip/125/ppd/0/3411713/ib54c356fe.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 10 стр/мин, Bluetooth, Wi-Fi, airPrint
Canon PIXMA E304;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_E304-3411717.html;https://static.1k.by/images/products/ip/125/pp8/a/3411717/icafc4cba8.jpg;фотопринтер, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 7.7 стр/мин, вывод: 50 листов, Bluetooth, Wi-Fi, airPrint
Canon imageRUNNER ADVANCE C5550i II;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5550i_II-3420903.html;https://static.1k.by/images/products/ip/125/pp1/b/3420903/i23ba55fa8.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, цветн. - 50 стр/мин, вывод: 250 листов, Wi-Fi
Canon imageRUNNER ADVANCE 525iZ II;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_525iZ_II-3420909.html;https://static.1k.by/images/products/ip/125/pp3/9/3420909/ia67cdc848.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямаяx600 dpi, скорость печати: ч/б - 52 стр/мин, вывод: 1000 листов, Wi-Fi, airPrint
Canon imageRUNNER ADVANCE 525i II;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_525i_II-3421801.html;https://static.1k.by/images/products/ip/125/ppd/1/3421801/ib689c4ba9.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямаяx600 dpi, скорость печати: ч/б - 52 стр/мин, вывод: 500 листов, Wi-Fi, airPrint
Canon imageRUNNER ADVANCE 715i II;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_715i_II-3421805.html;https://static.1k.by/images/products/ip/125/pp4/c/3421805/i869d2a63a.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямаяx600 dpi, скорость печати: ч/б - 71 стр/мин, вывод: 500 листов, Wi-Fi, airPrint
