Ricoh SP C340DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_C340DN-2661113.html;https://static.1k.by/images/products/ip/125/ppc/9/2661113/iafa69214c.jpg;A4, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 150 листов
Ricoh SP C342DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_C342DN-2662249.html;https://static.1k.by/images/products/ip/125/pp0/0/2662249/ib36671d4c.jpg;A4, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 150 листов
Ricoh MP C3004SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C3004SP-2662257.html;https://static.1k.by/images/products/ip/125/pp9/4/2662257/ied265c80e.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин
Ricoh MP C4504SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C4504SP-2662259.html;https://static.1k.by/images/products/ip/125/pp2/c/2662259/ib12be1301.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 45 стр/мин, вывод: 1625 листов
Ricoh MP C3504SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C3504SP-2662779.html;https://static.1k.by/images/products/ip/125/pp7/1/2662779/i31d48d2b5.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 500 листов
Ricoh SP 213w;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_213w-2738911.html;https://static.1k.by/images/products/ip/125/ppf/5/2738911/ib5d9d6583.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 22 стр/мин, вывод: 50 листов, Wi-Fi
Ricoh Pro 8120E;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Pro_8120E-2764683.html;https://static.1k.by/images/products/ip/125/pp9/4/2764683/i0cab2a3d8.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 135 стр/мин
Ricoh MP C2504SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C2504SP-2764687.html;https://static.1k.by/images/products/ip/125/ppb/1/2764687/i8d0ede701.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, airPrint
Ricoh Pro C7100;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Pro_C7100-2771883.html;https://static.1k.by/images/products/ip/125/ppd/2/2771883/i4f2fc9506.jpg;A3, печать: пьезоэлектрическая струйная цветная, 1200x4800 dpi
Ricoh Pro C7110;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Pro_C7110-2771897.html;https://static.1k.by/images/products/ip/125/pp9/1/2771897/i9ab50ffc5.jpg;A3, печать: пьезоэлектрическая струйная цветная, 1200x4800 dpi
Ricoh SP 325SFNw;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_325SFNw-2820307.html;https://static.1k.by/images/products/ip/125/pp2/e/2820307/i95e3ea9d7.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 50 листов, Wi-Fi
Ricoh SP 325SNw;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_325SNw-2820309.html;https://static.1k.by/images/products/ip/125/ppf/0/2820309/i1d871499b.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 50 листов, Wi-Fi
Ricoh SP 377SFNwX;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_377SFNwX-2820313.html;https://static.1k.by/images/products/ip/125/pp2/c/2820313/i99b246697.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 50 листов, Wi-Fi
Ricoh SP 377DNwX;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_377DNwX-2820315.html;https://static.1k.by/images/products/ip/125/pp6/b/2820315/i89c3085f7.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 125 листов, Wi-Fi
Ricoh SP 220 SFNw;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_220_SFNw-2820321.html;https://static.1k.by/images/products/ip/125/ppc/5/2820321/i360ff9e80.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 23 стр/мин, вывод: 50 листов, Wi-Fi
Ricoh SP 277NwX;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_277NwX-2820335.html;https://static.1k.by/images/products/ip/125/pp4/1/2820335/ib43066c6a.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 23 стр/мин, вывод: 50 листов, Wi-Fi
Ricoh MP C407SPF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C407SPF-2820337.html;https://static.1k.by/images/products/ip/125/pp2/e/2820337/ic25bbfe0e.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 35 стр/мин, вывод: 200 листов, Bluetooth, Wi-Fi, airPrint
Ricoh MP C307SPF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C307SPF-2820339.html;https://static.1k.by/images/products/ip/125/ppa/8/2820339/ie3e9fbe27.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 200 листов, Bluetooth, Wi-Fi, airPrint
Ricoh MP C307SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C307SP-2820341.html;https://static.1k.by/images/products/ip/125/pp3/2/2820341/ice6acffec.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 200 листов, Bluetooth, Wi-Fi, airPrint
Ricoh MP 6503SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_6503SP-2826779.html;https://static.1k.by/images/products/ip/125/pp0/1/2826779/ic190bd843.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 500 листов
Ricoh MP 7503SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_7503SP-2826785.html;https://static.1k.by/images/products/ip/125/pp2/2/2826785/iffec11ef7.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, вывод: 500 листов
Ricoh MP W8140SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_W8140SP-2828781.html;https://static.1k.by/images/products/ip/125/pp6/4/2828781/ic2f800b32.jpg;копир/сканер, A0, печать: лазерная черно-белая, прямая, сканер: 1200x1200 dpi
Ricoh MP W7100SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_W7100SP-2828783.html;https://static.1k.by/images/products/ip/125/pp1/1/2828783/ie849b08db.jpg;копир/сканер, A0, печать: лазерная черно-белая, прямая, сканер: 1200x1200 dpi
Ricoh SP 400DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_400DN-2842363.html;https://static.1k.by/images/products/ip/125/pp6/3/2842363/id779b1ad7.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 30 стр/мин, вывод: 125 листов
Ricoh SP 450DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP_450DN-2842365.html;https://static.1k.by/images/products/ip/125/pp3/a/2842365/ia0c4899e7.jpg;A4, печать: светодиодная черно-белая, прямая, скорость печати: ч/б - 40 стр/мин, вывод: 250 листов
Ricoh MP C3004exSP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C3004exSP-3001807.html;https://static.1k.by/images/products/ip/125/ppb/0/3001807/i2841133a8.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, airPrint
Ricoh MP C2004exSP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C2004exSP-3001809.html;https://static.1k.by/images/products/ip/125/ppf/f/3001809/i6fab669a9.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, airPrint
Ricoh MP C3504exSP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C3504exSP-3001811.html;https://static.1k.by/images/products/ip/125/pp6/8/3001811/i487251fc3.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, airPrint
Ricoh MP C3504exASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C3504exASP-3001813.html;https://static.1k.by/images/products/ip/125/pp6/8/3001813/i415fa52a2.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, airPrint
Ricoh MP C2004exASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C2004exASP-3001967.html;https://static.1k.by/images/products/ip/125/ppa/3/3001967/i60c4c4514.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 500 листов, airPrint
Ricoh MP C5504exASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C5504exASP-3001969.html;https://static.1k.by/images/products/ip/125/pp4/d/3001969/i45347f9e2.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 55 стр/мин, airPrint
Ricoh MP C3004exASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C3004exASP-3001971.html;https://static.1k.by/images/products/ip/125/ppd/1/3001971/ieaebfba82.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, airPrint
Ricoh MP C2504exASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C2504exASP-3001973.html;https://static.1k.by/images/products/ip/125/ppc/d/3001973/ie304ad0e2.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 500 листов, airPrint
Ricoh MP C4504exASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C4504exASP-3001975.html;https://static.1k.by/images/products/ip/125/pp3/c/3001975/i266ab85f2.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 45 стр/мин, airPrint
Ricoh MP C4504exSP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C4504exSP-3002135.html;https://static.1k.by/images/products/ip/125/pp4/1/3002135/ib787f17f3.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 45 стр/мин, airPrint
Ricoh MP C5504exSP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C5504exSP-3002137.html;https://static.1k.by/images/products/ip/125/ppb/a/3002137/i23a990d45.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 55 стр/мин, airPrint
Ricoh MP 4055SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_4055SP-3002413.html;https://static.1k.by/images/products/ip/125/pp9/e/3002413/ibc1fa310b.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин
Ricoh MP 501SPF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_501SPF-3002415.html;https://static.1k.by/images/products/ip/125/pp6/a/3002415/iedcae30df.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 500 листов, airPrint
Ricoh MP 3055ASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_3055ASP-3002417.html;https://static.1k.by/images/products/ip/125/pp2/e/3002417/i133ab9a1d.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин
Ricoh MP 5055SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_5055SP-3002419.html;https://static.1k.by/images/products/ip/125/pp3/b/3002419/i420c42860.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин
Ricoh MP 6055SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_6055SP-3002421.html;https://static.1k.by/images/products/ip/125/pp1/1/3002421/idf15a3cef.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин
Ricoh MP 3555ASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_3555ASP-3002423.html;https://static.1k.by/images/products/ip/125/ppe/5/3002423/i26063d08b.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин
Ricoh MP 3555SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_3555SP-3002425.html;https://static.1k.by/images/products/ip/125/ppf/c/3002425/i195d71878.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин
Ricoh MP 2555ASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_2555ASP-3002427.html;https://static.1k.by/images/products/ip/125/pp7/1/3002427/ice5f68fdf.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин
Ricoh MP 601SPF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_601SPF-3002491.html;https://static.1k.by/images/products/ip/125/ppb/1/3002491/i70590d9d8.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, вывод: 500 листов, airPrint
Ricoh Pro 8220S;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Pro_8220S-3108719.html;https://static.1k.by/images/products/ip/125/ppc/d/3108719/i5300855c0.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 1200x1200 dpi, скорость печати: ч/б - 136 стр/мин
Ricoh MP 402SPF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_402SPF-3108899.html;https://static.1k.by/images/products/ip/125/ppd/5/3108899/ia527a16dd.jpg;копир/сканер/факс, A4, печать: светодиодная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 250 листов, Bluetooth
Ricoh MP CW2201SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_CW2201SP-3529301.html;https://static.1k.by/images/products/ip/125/pp4/7/3529301/ib15f792f1.jpg;копир/сканер, A0, печать: пьезоэлектрическая струйная цветная, 1200x1200 dpi, сканер: 600x600 dpi
Ricoh MP 3055SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_3055SP-3529843.html;https://static.1k.by/images/products/ip/125/pp4/f/3529843/i802df3ad9.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин
Ricoh MP 5055ASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_5055ASP-3529845.html;https://static.1k.by/images/products/ip/125/pp0/1/3529845/i05e9a28d5.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин
Ricoh MP 4055ASP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_4055ASP-3529847.html;https://static.1k.by/images/products/ip/125/pp5/b/3529847/i14831d981.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин
Ricoh IM C3000A;https://komp.1k.by//periphery-printers/ricoh/Ricoh_IM_C3000A-3576999.html;https://static.1k.by/images/products/ip/125/pp4/6/3576999/i24018a6cc.jpg;копир/сканер, A3 цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 500 листов, airPrint
Ricoh IM C4500;https://komp.1k.by//periphery-printers/ricoh/Ricoh_IM_C4500-3577001.html;https://static.1k.by/images/products/ip/125/pp5/0/3577001/ia64b7c69b.jpg;копир/сканер, A3 цветная, прямая, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 45 стр/мин, вывод: 500 листов, airPrint
Ricoh P C600;https://komp.1k.by//periphery-printers/ricoh/Ricoh_P_C600-3851207.html;https://static.1k.by/images/products/ip/125/pp8/2/3851207/i28f693c50.jpg;A4, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 500 листов, airPrint
Ricoh P C301W;https://komp.1k.by//periphery-printers/ricoh/Ricoh_P_C301W-3869655.html;https://static.1k.by/images/products/ip/125/ppd/d/3869655/ie1ad833c6.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 150 листов, airPrint
Ricoh M C250FW;https://komp.1k.by//periphery-printers/ricoh/Ricoh_M_C250FW-3871163.html;https://static.1k.by/images/products/ip/125/pp7/c/3871163/i471218a59.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 150 листов, airPrint
Ricoh Aficio 1018d;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_1018d-80598.html;https://static.1k.by/images/products/ip/125/p90000/p5/4/80598/me03c2e702.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 250 листов
Ricoh Aficio 1060;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_1060-80603.html;https://static.1k.by/images/products/ip/125/p90000/p3/1/80603/me151589bf.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 60 стр/мин, вывод: 3750 листов
Ricoh Aficio 1085;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_1085-80604.html;https://static.1k.by/images/products/ip/125/p90000/pf/2/80604/mca67e5cd8.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 85 стр/мин, вывод: 3500 листов
Ricoh Aficio 1232;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_1232-80606.html;https://static.1k.by/images/products/ip/125/p90000/p7/b/80606/mcb4a7b16b.jpg;копир/сканер, A3, печать: лазерная цветная, скорость печати: ч/б - 32 стр/мин, вывод: 250 листов
Ricoh Aficio 150;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_150-80607.html;https://static.1k.by/images/products/ip/125/p90000/p2/8/80607/m63f8e0de5.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 15 стр/мин, вывод: 250 листов
Ricoh Aficio 1515PS;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_1515PS-80609.html;https://static.1k.by/images/products/ip/125/p90000/pd/c/80609/md734261d0.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 15 стр/мин, вывод: 250 листов
Ricoh Aficio 2016;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_2016-80611.html;https://static.1k.by/images/products/ip/125/p90000/pb/2/80611/m5e27a1c8e.jpg;копир, A3, печать: лазерная черно-белая, вывод: 250 листов
Ricoh Aficio 2051;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_2051-80616.html;https://static.1k.by/images/products/ip/125/p90000/p7/9/80616/m3e8c7b7e6.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 51 стр/мин, вывод: 500 листов
Ricoh Aficio 2060;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_2060-80617.html;https://static.1k.by/images/products/ip/125/p90000/pe/8/80617/mb63ac46bc.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 60 стр/мин, вывод: 500 листов
Ricoh Aficio SP 9100DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_9100DN-81718.html;https://static.1k.by/images/products/ip/125/p90000/p1/9/81718/m8777a686c.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 75 стр/мин, вывод: 500 листов
Ricoh Aficio SP C210SF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C210SF-81719.html;https://static.1k.by/images/products/ip/125/p90000/pa/7/81719/m649cfac6e.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 600x600 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 31 стр/мин, цветн. - 8 стр/мин, вывод: 250 листов
Ricoh Aficio SP C410DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C410DN-81720.html;https://static.1k.by/images/products/ip/125/p90000/p0/e/81720/m368e6c063.jpg;A4, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 500 листов
Ricoh Aficio SP C411DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C411DN-81721.html;https://static.1k.by/images/products/ip/125/p90000/p0/e/81721/mc5da8e657.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 500 листов
Ricoh Aficio SP C811DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C811DN-81722.html;https://static.1k.by/images/products/ip/125/p90000/p4/c/81722/m7529b4009.jpg;A3, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов
Ricoh Aficio SP1000S;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP1000S-81723.html;https://static.1k.by/images/products/ip/125/p90000/p7/3/81723/mc17e6f3cf.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 50 листов
Ricoh Aficio SP1000SF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP1000SF-81724.html;https://static.1k.by/images/products/ip/125/p90000/p5/2/81724/mb91bb50f6.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 50 листов
Ricoh Bizworks 106;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Bizworks_106-81725.html;https://static.1k.by/images/products/ip/125/p90000/p8/9/81725/mb6719527c.jpg;копир/сканер, A4, печать: лазерная черно-белая, скорость печати: ч/б - 6 стр/мин
Ricoh Bizworks 406;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Bizworks_406-81726.html;https://static.1k.by/images/products/ip/125/p90000/p9/9/81726/m20d8142e9.jpg;копир, A4, печать: пьезоэлектрическая струйная черно-белая, скорость печати: ч/б - 6 стр/мин, вывод: 50 листов
Ricoh Bizworks 406DF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Bizworks_406DF-81727.html;https://static.1k.by/images/products/ip/125/p90000/pf/d/81727/ma9a545506.jpg;копир, A4, печать: лазерная черно-белая, скорость печати: ч/б - 6 стр/мин, вывод: 50 листов
Ricoh GX3050n;https://komp.1k.by//periphery-printers/ricoh/Ricoh_GX3050n-81730.html;https://static.1k.by/images/products/ip/125/p90000/pc/6/81730/mbd43a0300.jpg;A4, печать: пьезоэлектрическая струйная цветная, 1200x1200 dpi, скорость печати: ч/б - 29 стр/мин, цветн. - 29 стр/мин, вывод: 150 листов
Ricoh RXP-10;https://komp.1k.by//periphery-printers/ricoh/Ricoh_RXP_10-81736.html;https://static.1k.by/images/products/ip/125/p90000/p3/1/81736/m111aa794e.jpg;печать: сублимационная цветная, 148x148 dpi, цветн. - 0.6 стр/мин
Ricoh AP2160;https://komp.1k.by//periphery-printers/ricoh/Ricoh_AP2160-82676.html;https://static.1k.by/images/products/ip/125/p90000/p9/a/82676/mf7156d510.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 26 стр/мин, вывод: 250 листов
Ricoh AP3800C;https://komp.1k.by//periphery-printers/ricoh/Ricoh_AP3800C-82677.html;https://static.1k.by/images/products/ip/125/p90000/p2/4/82677/m0e861331a.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 28 стр/мин, вывод: 600 листов
Ricoh Aficio 1018;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_1018-82679.html;https://static.1k.by/images/products/ip/125/p90000/p7/d/82679/m9bb3f7a68.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 250 листов
Ricoh Aficio 4506;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_4506-83560.html;https://static.1k.by/images/products/ip/125/p90000/p5/9/83560/m7d18655e7.jpg;копир, A3, печать: лазерная цветная, скорость печати: ч/б - 31 стр/мин
Ricoh Aficio 470W;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_470W-83561.html;https://static.1k.by/images/products/ip/125/p90000/p9/6/83561/m70ec02e79.jpg;копир, A0, печать: лазерная черно-белая, сканер: 600x600 dpi, вывод: 109 листов
Ricoh Aficio 551;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_551-83562.html;https://static.1k.by/images/products/ip/125/p90000/pa/5/83562/m0e7a61bd9.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 55 стр/мин, вывод: 500 листов
Ricoh Aficio AP1400;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP1400-83563.html;https://static.1k.by/images/products/ip/125/p90000/pa/1/83563/m6fb6a8148.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 100 листов
Ricoh Aficio AP2000;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP2000-83564.html;https://static.1k.by/images/products/ip/125/p90000/p0/1/83564/ma71bc6759.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
