Epson AcuLaser CX37DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX37DN-675594.html;https://static.1k.by/images/products/ip/125/p680000/p8/3/675594/i6033668e1.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Epson AcuLaser CX17NF;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX17NF-675595.html;https://static.1k.by/images/products/ip/125/p680000/pd/0/675595/i1cb2f33ed.jpg;копир/сканер/факс, A4, печать: светодиодная цветная, прямая, 600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 12 стр/мин, вывод: 100 листов
Epson Stylus NX430;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_NX430-690968.html;https://static.1k.by/images/products/ip/125/p700000/p0/6/690968/i7d17961e8.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 15 стр/мин, Wi-Fi, airPrint
Epson Stylus NX130;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_NX130-690969.html;https://static.1k.by/images/products/ip/125/p700000/p2/f/690969/i2c8871724.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 14 стр/мин
Epson Stylus NX127;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_NX127-690970.html;https://static.1k.by/images/products/ip/125/p700000/p4/f/690970/id55b728c8.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 14 стр/мин
Epson Stylus N11;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_N11-690971.html;https://static.1k.by/images/products/ip/125/p700000/pa/2/690971/ia1474c14d.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 15 стр/мин
Epson Artisan 835;https://komp.1k.by//periphery-printers/epson/Epson_Artisan_835-690972.html;https://static.1k.by/images/products/ip/125/p700000/pd/0/690972/i00fb0878b.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 4800x4800 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 38 стр/мин, вывод: 30 листов
Epson Artisan 725 Arctic;https://komp.1k.by//periphery-printers/epson/Epson_Artisan_725_Arctic-690974.html;https://static.1k.by/images/products/ip/125/p700000/p8/e/690974/i9f7927a18.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 30 листов, Wi-Fi
Epson AcuLaser C9300TN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9300TN-713779.html;https://static.1k.by/images/products/ip/125/p720000/p5/8/713779/ie7f47b3fe.jpg;A3, печать: лазерная цветная, прямая, 2400x2400 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов
Epson AcuLaser C9300DTN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9300DTN-713780.html;https://static.1k.by/images/products/ip/125/p720000/p7/e/713780/ie48494d07.jpg;A3, печать: лазерная цветная, прямая, 2400x2400 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов
Epson AcuLaser C9300DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9300DN-713781.html;https://static.1k.by/images/products/ip/125/p720000/p8/c/713781/i28c742e55.jpg;A3, печать: лазерная цветная, прямая, 2400x2400 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов
Epson AcuLaser M7000TN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M7000TN-713782.html;https://static.1k.by/images/products/ip/125/p720000/pd/d/713782/ia0957ed82.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 32 стр/мин, вывод: 230 листов
Epson AcuLaser M7000N;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M7000N-713783.html;https://static.1k.by/images/products/ip/125/p720000/pf/6/713783/i4b81486fe.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 32 стр/мин, вывод: 230 листов
Epson AcuLaser M7000DTN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M7000DTN-713784.html;https://static.1k.by/images/products/ip/125/p720000/p3/2/713784/i1841f4d2b.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 32 стр/мин, вывод: 230 листов
Epson AcuLaser M7000DT2N;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M7000DT2N-713785.html;https://static.1k.by/images/products/ip/125/p720000/p5/b/713785/i4cbf9ad4a.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 32 стр/мин, вывод: 230 листов
Epson AcuLaser M7000DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M7000DN-713786.html;https://static.1k.by/images/products/ip/125/p720000/pf/3/713786/ic7b395291.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 32 стр/мин, вывод: 230 листов
Epson AcuLaser C9300N;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9300N-713787.html;https://static.1k.by/images/products/ip/125/p720000/p2/9/713787/ibeaf41ed3.jpg;A3, печать: лазерная цветная, прямая, 2400x2400 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов
Epson AcuLaser C9300D3TNC;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9300D3TNC-713788.html;https://static.1k.by/images/products/ip/125/p720000/pb/3/713788/i18352e4ef.jpg;A3, печать: лазерная цветная, прямая, 2400x2400 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов
Epson AcuLaser C9300D2TN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9300D2TN-713789.html;https://static.1k.by/images/products/ip/125/p720000/p0/4/713789/ic181bdcd8.jpg;A3, печать: лазерная цветная, прямая, 2400x2400 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов
Epson WorkForce Pro WP-4595DNF;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4595DNF-718386.html;https://static.1k.by/images/products/ip/125/p720000/p5/c/718386/i998cf89fd.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Epson WorkForce Pro WP-4095 DN;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4095_DN-718387.html;https://static.1k.by/images/products/ip/125/p720000/p7/c/718387/i1894b7c15.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Epson AcuLaser M2400DT;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M2400DT-718392.html;https://static.1k.by/images/products/ip/125/p720000/pc/8/718392/i74896893d.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Epson AcuLaser M2300DTN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M2300DTN-718393.html;https://static.1k.by/images/products/ip/125/p720000/p8/9/718393/idfbd73165.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 30 стр/мин, вывод: 250 листов
Epson AcuLaser CX29DNF;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX29DNF-718394.html;https://static.1k.by/images/products/ip/125/p720000/p8/2/718394/i541d3640c.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 150 листов
Epson Stylus SX438W;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_SX438W-727797.html;https://static.1k.by/images/products/ip/125/p730000/pb/8/727797/i59c6e6a38.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 15 стр/мин, Wi-Fi
Epson WorkForce WF-2520;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_WF_2520-766964.html;https://static.1k.by/images/products/ip/125/p770000/p2/d/766964/i8949165a4.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 18 стр/мин
Epson WorkForce 60;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_60-766965.html;https://static.1k.by/images/products/ip/125/p770000/pa/4/766965/ie306a43c4.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, Wi-Fi
Epson Expression Home XP-30;https://komp.1k.by//periphery-printers/epson/Epson_Expression_Home_XP_30-766977.html;https://static.1k.by/images/products/ip/125/p770000/p9/5/766977/i4fba45f9f.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 13 стр/мин
Epson C88+;https://komp.1k.by//periphery-printers/epson/Epson_C88-766979.html;https://static.1k.by/images/products/ip/125/p770000/p3/1/766979/iec03878e4.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 21 стр/мин
Epson SureColor SC-S70610;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_S70610_10_tsvetov-778336.html;https://static.1k.by/images/products/ip/125/p780000/p9/8/778336/i8aaff353e.jpg;A0, печать: пьезоэлектрическая струйная цветная, 1440x1440 dpi
Epson Stylus Pro 7900 SpectroProofer UV;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_7900_SpectroProofer_UV-780862.html;https://static.1k.by/images/products/ip/125/p790000/p7/7/780862/i692c9cbd0.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus Pro 7900 SpectroProofer;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_7900_SpectroProofer-780863.html;https://static.1k.by/images/products/ip/125/p790000/p9/7/780863/i302590b2e.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson WorkForce 545;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_545-783858.html;https://static.1k.by/images/products/ip/125/p790000/p3/c/783858/iac6911e06.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 2400x2400 dpi, Wi-Fi, airPrint
Epson WorkForce 435;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_435-783859.html;https://static.1k.by/images/products/ip/125/p790000/p8/8/783859/i229424686.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 2400x2400 dpi, Wi-Fi
Epson SureColor SC-S50610;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_S50610_4_tsveta-795781.html;https://static.1k.by/images/products/ip/125/p800000/pc/8/795781/i60d902de1.jpg;A0, печать: пьезоэлектрическая струйная цветная, 1440x1440 dpi
Epson WorkForce Pro WP-4533;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4533-850689.html;https://static.1k.by/images/products/ip/125/p860000/p7/9/850689/ic1d5fa41b.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, вывод: 150 листов, Wi-Fi, airPrint
Epson WorkForce Pro WP-4090;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4090-850693.html;https://static.1k.by/images/products/ip/125/p860000/p5/8/850693/ib8ed7699d.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, вывод: 150 листов
Epson WorkForce Pro WP-4023;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4023-850695.html;https://static.1k.by/images/products/ip/125/p860000/pc/6/850695/ida7d08904.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, вывод: 150 листов, Wi-Fi, airPrint
Epson WorkForce Pro WP-4010;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4010-850697.html;https://static.1k.by/images/products/ip/125/p860000/p3/4/850697/i2ea51690f.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, вывод: 150 листов
Epson WorkForce 645;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_645-850699.html;https://static.1k.by/images/products/ip/125/p860000/p8/e/850699/i1ce3f8195.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 7.2 стр/мин, Wi-Fi, airPrint
Epson SureColor SC-T7000 POS;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_T7000_POS-850701.html;https://static.1k.by/images/products/ip/125/p860000/p0/a/850701/i51f8bb121.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson SureColor SC-T5000 POS;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_T5000_POS-850703.html;https://static.1k.by/images/products/ip/125/p860000/p8/a/850703/i9efed64dd.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson SureColor SC-T3000 POS;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_T3000_POS-850705.html;https://static.1k.by/images/products/ip/125/p860000/p6/4/850705/i3bca586c7.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus Pro WT7900 Design Edition;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_WT7900_Design_Edition-850709.html;https://static.1k.by/images/products/ip/125/p860000/p0/3/850709/iad22373fb.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus Pro 4900 SpectroProofer Designer Edition;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_4900_SpectroProofer_Designer_Edition-850711.html;https://static.1k.by/images/products/ip/125/p860000/p3/2/850711/ibc9e83755.jpg;фотопринтер, A2, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus Pro 4900 Design Edition;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_4900_Design_Edition-850713.html;https://static.1k.by/images/products/ip/125/p860000/p3/6/850713/i769beba30.jpg;фотопринтер, A2, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus Pro 3880 Design Edition;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_3880_Design_Edition-850715.html;https://static.1k.by/images/products/ip/125/p860000/pf/7/850715/i43605c512.jpg;фотопринтер, A2, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson AcuLaser C3900DTN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C3900DTN-1373889.html;https://static.1k.by/images/products/ip/125/ppa/2/1373889/i28c60f4a3.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 200 листов
Epson Artisan 710 All-in-One;https://komp.1k.by//periphery-printers/epson/Epson_Artisan_710_All_in_One-1373925.html;https://static.1k.by/images/products/ip/125/ppe/8/1373925/ie2237334c.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 9.5 стр/мин, цветн. - 9 стр/мин, Bluetooth, Wi-Fi, airPrint
Epson Stylus Office BX535WD;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Office_BX535WD-1380625.html;https://static.1k.by/images/products/ip/125/pp5/d/1380625/ica8c422fc.jpg;копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 1536 стр/мин, цветн. - 7.1 стр/мин, Wi-Fi, airPrint
Epson SureColor SC-B7000;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_B7000-1381223.html;https://static.1k.by/images/products/ip/125/pp0/f/1381223/ida22a30c1.jpg;A0, печать: пьезоэлектрическая струйная цветная, 1440x720 dpi
Epson Stylus 1500;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_1500-1381379.html;https://static.1k.by/images/products/ip/125/pp1/5/1381379/i1ccdacade.jpg;фотопринтер, A3, печать: пьезоэлектрическая струйная цветная, 720x720 dpi
Epson Expression Home XP-315;https://komp.1k.by//periphery-printers/epson/Epson_Expression_Home_XP_315-1381737.html;https://static.1k.by/images/products/ip/125/pp6/a/1381737/ib8b115509.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 33 стр/мин, Wi-Fi, airPrint
Epson SureColor SC-T7200-PS;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_T7200_PS-1470349.html;https://static.1k.by/images/products/ip/125/ppf/2/1470349/i6a135f282.jpg;A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson SureColor SC-T7200D-PS;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_T7200D_PS-1470353.html;https://static.1k.by/images/products/ip/125/pp1/d/1470353/iccae5411e.jpg;A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus Pro 9890 SpectroProofer;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_9890_SpectroProofer-1641655.html;https://static.1k.by/images/products/ip/125/ppd/9/1641655/i503ada6a4.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus Pro 9890 SpectroProofer UV;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_9890_SpectroProofer_UV-1641657.html;https://static.1k.by/images/products/ip/125/ppa/7/1641657/i18dc94425.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus Pro 7890 SpectroProofer UV;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_7890_SpectroProofer_UV-1641659.html;https://static.1k.by/images/products/ip/125/pp3/5/1641659/i55f28f4cb.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson SureColor SC-T7200 MFP;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_T7200_MFP-1644837.html;https://static.1k.by/images/products/ip/125/pp5/c/1644837/i2fb4309b5.jpg;/сканер, A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi, сканер: 600x600 dpi
Epson WorkForce Pro WF-8090 DTW;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WF_8090_DTW-1744353.html;https://static.1k.by/images/products/ip/125/ppd/b/1744353/i1ac6dcee2.jpg;фотопринтер, A3, печать: пьезоэлектрическая струйная цветная, прямая, 4800x1200 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 34 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Epson WorkForce Pro WF-8090 D3TWC;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WF_8090_D3TWC-1744355.html;https://static.1k.by/images/products/ip/125/pp8/2/1744355/i8807c5413.jpg;фотопринтер, A3, печать: пьезоэлектрическая струйная цветная, прямая, 4800x1200 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 34 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Epson WorkForce Pro WF-8590 DTWF;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WF_8590_DTWF-1744359.html;https://static.1k.by/images/products/ip/125/pp4/d/1744359/ie70dc2f73.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 34 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Epson WorkForce Pro WF-8590 D3TWFC;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WF_8590_D3TWFC-1744361.html;https://static.1k.by/images/products/ip/125/pp3/8/1744361/i3a5b0ec81.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 34 стр/мин, вывод: 250 листов, Wi-Fi, airPrint
Epson Expression Home XP-410;https://komp.1k.by//periphery-printers/epson/Epson_Expression_Home_XP_410-1953591.html;https://static.1k.by/images/products/ip/125/ppe/8/1953591/i19bbfb87a.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 8.7 стр/мин, цветн. - 5 стр/мин, Wi-Fi, airPrint
Epson Expression Home XP-225;https://komp.1k.by//periphery-printers/epson/Epson_Expression_Home_XP_225-2129987.html;https://static.1k.by/images/products/ip/125/pp7/d/2129987/i8ecfda118.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 13 стр/мин, Wi-Fi, airPrint
Epson WorkForce Pro WF-4640DTWF;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WF_4640DTWF-2400341.html;https://static.1k.by/images/products/ip/125/ppa/0/2400341/i23029072d.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Epson Expression Home XP-625;https://komp.1k.by//periphery-printers/epson/Epson_Expression_Home_XP_625-2466699.html;https://static.1k.by/images/products/ip/125/ppe/d/2466699/i13f124db0.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 13 стр/мин, цветн. - 10 стр/мин, Wi-Fi, airPrint
Epson SureColor SC-F7200;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_F7200_nK-2526385.html;https://static.1k.by/images/products/ip/125/pp4/8/2526385/ie72fe2c7b.jpg;A0 цветная, 720x1440 dpi
Epson SureColor SC-F9200;https://komp.1k.by//periphery-printers/epson/Epson_SureColor_SC_F9200_nK-2605043.html;https://static.1k.by/images/products/ip/125/ppc/0/2605043/i6be5e2a8e.jpg;A0 цветная, 720x1440 dpi
Epson Expression Premium XP-520;https://komp.1k.by//periphery-printers/epson/Epson_Expression_Premium_XP_520-2605351.html;https://static.1k.by/images/products/ip/125/pp4/1/2605351/i7ce5a88ab.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 32 стр/мин, Wi-Fi, airPrint
Epson Expression Home XP-212;https://komp.1k.by//periphery-printers/epson/Epson_Expression_Home_XP_212-2605357.html;https://static.1k.by/images/products/ip/125/pp4/0/2605357/ib52803762.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 13 стр/мин, Wi-Fi, airPrint
Epson Stylus Pro 9890 std;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_9890_std-2754381.html;https://static.1k.by/images/products/ip/125/pp8/d/2754381/i207f7a87e.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Expression ET4500;https://komp.1k.by//periphery-printers/epson/Epson_Expression_ET4500-2986311.html;https://static.1k.by/images/products/ip/125/pp5/7/2986311/i12551e6d9.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, вывод: 30 листов, Wi-Fi, airPrint
Epson Expression ET3600;https://komp.1k.by//periphery-printers/epson/Epson_Expression_ET3600-2986313.html;https://static.1k.by/images/products/ip/125/ppe/b/2986313/id1e4dc706.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, вывод: 30 листов, Wi-Fi, airPrint
Epson Expression ET2500;https://komp.1k.by//periphery-printers/epson/Epson_Expression_ET2500-3002803.html;https://static.1k.by/images/products/ip/125/ppe/0/3002803/i1812c5a31.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, вывод: 30 листов, Wi-Fi, airPrint
Epson Expression Home XP-247;https://komp.1k.by//periphery-printers/epson/Epson_Expression_Home_XP_247-3107907.html;https://static.1k.by/images/products/ip/125/pp1/f/3107907/i7e4fcd672.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 27 стр/мин, цветн. - 15 стр/мин, Wi-Fi
Epson WorkForce Pro WF-M5690DWFMV;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WF_M5690DWFMV-3109227.html;https://static.1k.by/images/products/ip/125/pp9/6/3109227/i36a21a7da.jpg;копир/сканер/факс, A4, печать: пьезоэлектрическая струйная черно-белая, сканер: 1200x2400 dpi, скорость печати: ч/б - 34 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Epson WorkForce Pro WF-M5690DWFSV;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WF_M5690DWFSV-3109229.html;https://static.1k.by/images/products/ip/125/ppe/3/3109229/i2a90b18cc.jpg;копир/сканер/факс, A4, печать: пьезоэлектрическая струйная черно-белая, сканер: 1200x2400 dpi, скорость печати: ч/б - 34 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Epson Expression ET3700;https://komp.1k.by//periphery-printers/epson/Epson_Expression_ET3700-3141979.html;https://static.1k.by/images/products/ip/125/pp8/7/3141979/i7c0970160.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 8 стр/мин, Wi-Fi, airPrint
